0.465984,0.476544,0.513536,0.47648,0.468032,0.532928,0.366848,0.474688,0.360448,0.472512,0.0,0.2928,0.286784,0.321408,0.292992,0.33568,0.36608,0.408256,0.393536,0.417664,0.40224,0.4224,0.391872,0.389888,0.45248,0.432896,0.477184,0.47616,0.423808,0.4535145631067961,0.42976,0.43168,0.473216,0.455936,0.534144,0.439808,0.4608,0.500224,0.48064,0.449152,0.506368,0.50848,0.481408,0.492928,0.497856,0.511616,0.526208,0.511552,0.460096,0.507584,0.46944,0.508992,0.521792,0.422976,0.569408,0.5104,0.506816,0.526336,0.491904,0.491456,0.515584,0.487552,0.462656,0.534848,0.53536,0.452608,0.432896,0.48256,0.481984,0.474432,0.528704,0.484096,0.526208,0.521792,0.504512,0.486848,0.498176,0.45728,0.488704,0.537856,0.466944,0.474944,0.47424,0.500736,0.517376,0.470528,0.492416,0.489728,0.47552,0.409984,0.475392,0.476544,0.486784,0.513344,0.478144,0.467648,0.518976,0.4832,0.454464,0.5381621621621622
0.4656,0.48576,0.4656,0.455424,0.477952,0.490688,0.358144,0.46912,0.361792,0.50208,0.2928,0.0,0.301888,0.343168,0.320064,0.303936,0.32384,0.4112,0.37344,0.47008,0.376064,0.361984,0.36608,0.37024,0.432384,0.425472,0.427456,0.455488,0.39392,0.45083636363636365,0.384128,0.435904,0.469184,0.4432,0.446336,0.461248,0.458432,0.453056,0.439104,0.441024,0.490368,0.487808,0.43808,0.496832,0.508224,0.514496,0.52768,0.476352,0.451712,0.521856,0.431296,0.498048,0.482112,0.451136,0.520832,0.493056,0.5024,0.443456,0.465408,0.53696,0.488704,0.4576,0.448704,0.50464,0.511744,0.40832,0.474368,0.436992,0.412672,0.52416,0.51488,0.49376,0.479744,0.46848,0.536512,0.442304,0.484928,0.483456,0.49344,0.49056,0.484672,0.497152,0.503424,0.490624,0.483904,0.462592,0.452736,0.46432,0.46144,0.460352,0.457408,0.514496,0.485312,0.482816,0.462208,0.471488,0.499008,0.499136,0.437504,0.47384
0.441216,0.507392,0.46304,0.43936,0.427712,0.532864,0.360192,0.480384,0.351104,0.48192,0.286784,0.301888,0.0,0.323392,0.296768,0.340992,0.319616,0.373632,0.390592,0.513344,0.320192,0.381888,0.3488,0.3824,0.442176,0.453248,0.448896,0.417024,0.38368,0.46384313725490195,0.359936,0.390144,0.43168,0.469568,0.511552,0.429568,0.518656,0.448192,0.539264,0.460928,0.48992,0.529344,0.46176,0.452288,0.523648,0.494912,0.477504,0.507776,0.518016,0.446976,0.404224,0.478016,0.506112,0.441152,0.527424,0.505024,0.4624,0.51872,0.499392,0.431296,0.504832,0.419712,0.424896,0.483456,0.494784,0.478784,0.425216,0.444608,0.470528,0.492736,0.472448,0.461952,0.492352,0.482368,0.468032,0.476032,0.481984,0.456896,0.4576,0.4912,0.454976,0.49152,0.462528,0.488128,0.480256,0.499648,0.462848,0.451968,0.443712,0.430784,0.469184,0.465792,0.457472,0.48416,0.48128,0.432768,0.44864,0.441344,0.441472,0.5049180327868853
0.499392,0.464704,0.490176,0.448576,0.41664,0.480896,0.392448,0.434112,0.3792,0.447232,0.321408,0.343168,0.323392,0.0,0.30848,0.3168,0.383808,0.380096,0.420032,0.473152,0.361344,0.36224,0.371584,0.401216,0.450176,0.397952,0.461568,0.401856,0.426368,0.43617391304347825,0.405312,0.431232,0.42176,0.430848,0.446912,0.433024,0.391168,0.52416,0.47008,0.490304,0.51584,0.498112,0.512192,0.455104,0.496576,0.521792,0.45024,0.458432,0.4464,0.522048,0.470528,0.48128,0.480768,0.473536,0.526592,0.516416,0.528128,0.493952,0.461952,0.446528,0.499008,0.432768,0.476736,0.504512,0.5328,0.461312,0.431296,0.470592,0.472512,0.44032,0.431168,0.46784,0.519168,0.486592,0.470912,0.452096,0.478848,0.448384,0.502336,0.446208,0.467456,0.465984,0.468416,0.474688,0.478272,0.492544,0.432896,0.483968,0.474624,0.50624,0.492352,0.442624,0.485504,0.510144,0.44928,0.506752,0.45472,0.439552,0.455104,0.463424
0.491904,0.491456,0.430848,0.489856,0.450432,0.502912,0.373632,0.43072,0.357824,0.506304,0.292992,0.320064,0.296768,0.30848,0.0,0.31584,0.289216,0.39232,0.359104,0.465408,0.339264,0.336192,0.339712,0.371904,0.403456,0.397248,0.451904,0.396864,0.414656,0.44424,0.39616,0.417344,0.438848,0.435008,0.436608,0.414656,0.41728,0.53216,0.450496,0.501696,0.488256,0.487424,0.531712,0.461824,0.545024,0.492992,0.505344,0.517824,0.444096,0.488832,0.420352,0.497792,0.515008,0.461824,0.491776,0.5456,0.508928,0.469056,0.480384,0.476288,0.492096,0.472192,0.426304,0.515456,0.50336,0.431936,0.44672,0.423808,0.434496,0.509568,0.478272,0.496256,0.4944,0.471872,0.515264,0.434944,0.445824,0.446848,0.46912,0.519424,0.442496,0.486336,0.480192,0.480448,0.454976,0.474368,0.430784,0.444096,0.431808,0.456064,0.461632,0.47744,0.428096,0.48992,0.455168,0.472064,0.477696,0.450496,0.416768,0.5683870967741935
0.432512,0.495424,0.548736,0.446976,0.4384,0.481984,0.398528,0.512064,0.33856,0.539136,0.33568,0.303936,0.340992,0.3168,0.31584,0.0,0.26976,0.325312,0.364928,0.45312,0.32928,0.323008,0.33088,0.327808,0.413248,0.388288,0.465216,0.374912,0.407936,0.38778021978021976,0.368896,0.40096,0.4336,0.454848,0.41152,0.428032,0.408832,0.418112,0.435968,0.45824,0.518912,0.48096,0.436224,0.450048,0.50944,0.507584,0.460096,0.468032,0.465536,0.47712,0.439488,0.456576,0.503296,0.442112,0.535424,0.465152,0.478272,0.438464,0.456,0.485952,0.491392,0.420736,0.435072,0.471168,0.45056,0.46208,0.44992,0.450112,0.419264,0.454208,0.502464,0.474304,0.48544,0.473088,0.47392,0.448128,0.448896,0.400768,0.447616,0.493504,0.489216,0.428352,0.434816,0.500736,0.497472,0.453824,0.4384,0.458432,0.48064,0.460928,0.452608,0.46656,0.47968,0.512384,0.460608,0.489664,0.468544,0.430016,0.425856,0.5016271186440678
0.486016,0.493504,0.459136,0.504832,0.497024,0.4928,0.403136,0.45664,0.383168,0.533824,0.36608,0.32384,0.319616,0.383808,0.289216,0.26976,0.0,0.322496,0.310528,0.483072,0.3024,0.300224,0.310464,0.32352,0.384896,0.371392,0.426624,0.380672,0.35232,0.40791836734693876,0.349312,0.381696,0.407424,0.433664,0.428096,0.391872,0.385344,0.384704,0.417536,0.4608,0.438528,0.432832,0.43808,0.436928,0.4512,0.448768,0.465792,0.41472,0.43552,0.51008,0.422464,0.441152,0.476032,0.422336,0.482304,0.444672,0.443584,0.437632,0.417216,0.473472,0.457216,0.409408,0.412352,0.442176,0.450688,0.432704,0.432,0.377024,0.39552,0.489472,0.465088,0.433088,0.47008,0.459712,0.48352,0.431936,0.446144,0.419712,0.45216,0.48896,0.48352,0.49248,0.480704,0.467264,0.4512,0.440832,0.416256,0.41248,0.452608,0.465024,0.470784,0.463872,0.449344,0.483264,0.42656,0.445312,0.46464,0.464768,0.42336,0.532864
0.472576,0.479424,0.560512,0.468288,0.470912,0.425664,0.400256,0.450048,0.416576,0.469376,0.408256,0.4112,0.373632,0.380096,0.39232,0.325312,0.322496,0.0,0.287104,0.44588235294117645,0.286208,0.322944,0.323648,0.3168,0.359488,0.352576,0.358464,0.395456,0.36704,0.4002307692307692,0.323264,0.356672,0.404096,0.40416,0.390848,0.349568,0.389632,0.377856,0.414976,0.444608,0.410624,0.409152,0.408064,0.391488,0.416384,0.390016,0.392768,0.406208,0.41504,0.53632,0.408576,0.40672,0.402112,0.376896,0.431616,0.419008,0.395136,0.434432,0.404416,0.446528,0.438848,0.390208,0.379328,0.389952,0.42048,0.40864,0.451648,0.380928,0.381888,0.464064,0.432192,0.404288,0.381248,0.407168,0.381184,0.433344,0.418304,0.412352,0.422272,0.462976,0.483712,0.450624,0.415424,0.43296,0.444288,0.43392,0.421824,0.410496,0.466752,0.477824,0.430656,0.45792,0.4976,0.429312,0.424832,0.45792,0.40896,0.427328,0.3616,0.47976699029126213
0.50368,0.491008,0.532032,0.450496,0.453056,0.46048,0.419584,0.4166666666666667,0.44256,0.4488,0.393536,0.37344,0.390592,0.420032,0.359104,0.364928,0.310528,0.287104,0.0,0.23682758620689656,0.304704,0.32384,0.312448,0.33952,0.379584,0.34368,0.399936,0.381824,0.4,0.424,0.345472,0.36576,0.426752,0.381184,0.427968,0.363776,0.353216,0.379904,0.355264,0.489856,0.389824,0.418432,0.424384,0.396096,0.40896,0.41696,0.433856,0.377408,0.42016,0.42110344827586205,0.375808,0.402048,0.395648,0.37472,0.42432,0.396544,0.400064,0.397184,0.34592,0.450112,0.422848,0.382144,0.375168,0.387328,0.44128,0.386688,0.401408,0.394112,0.377536,0.4866782608695652,0.447552,0.468224,0.408128,0.409472,0.415872,0.35904,0.390592,0.392064,0.43168,0.49763378230797234,0.459776,0.405056,0.41216,0.436672,0.421504,0.420224,0.38016,0.425216,0.417536,0.41765517241379313,0.450752,0.454528,0.470272,0.44512,0.404032,0.404864,0.425088,0.403904,0.416576,0.4738181818181818
0.52608,0.518208,0.529152,0.41152,0.491584,0.50112,0.467328,0.475072,0.455488,0.53216,0.417664,0.47008,0.38285812435589145,0.473152,0.465408,0.49367272727272726,0.4344918032786885,0.3924776119402985,0.23682758620689656,0.0,0.4095438596491228,0.4393939393939394,0.48528571428571426,0.53675,0.4753142857142857,0.4230967741935484,0.45328301886792455,0.48373333333333335,0.5300571428571429,0.501952,0.47581538461538464,0.508672,0.482048,0.5018571428571429,0.521088,0.45875862068965517,0.42154838709677417,0.457344,0.4905824398725007,0.5063448275862069,0.491776,0.4363174603174603,0.485504,0.51904,0.504768,0.483072,0.5136410256410257,0.5025806451612903,0.5495593220338983,0.43008,0.463168,0.5105454545454545,0.505088,0.48,0.43634782608695655,0.5088,0.46088135593220336,0.46173134328358206,0.45685714285714285,0.4416,0.457216,0.416512,0.5262978723404256,0.476096,0.420736,0.474496,0.519168,0.4947142857142857,0.4422857142857143,0.51968,0.441984,0.477056,0.3895081967213115,0.468608,0.458944,0.461952,0.50304,0.51936,0.4501512605042017,0.481728,0.4885217391304348,0.494912,0.4294339622641509,0.4877575757575758,0.568192,0.460224,0.4868923076923077,0.3942857142857143,0.416375,0.472384,0.48768,0.5184444444444445,0.484736,0.490816,0.504135593220339,0.55552,0.5335126050420168,0.458752,0.4818571428571429,0.45184
0.564608,0.44064,0.47392,0.460608,0.467328,0.491008,0.39392,0.44768,0.454656,0.464768,0.40224,0.376064,0.320192,0.361344,0.339264,0.32928,0.3024,0.286208,0.310656,0.47448275862068967,0.0,0.249664,0.256128,0.2976,0.373632,0.368832,0.3936,0.402112,0.377664,0.38273684210526315,0.301696,0.376896,0.39584,0.421312,0.426816,0.348672,0.362816,0.419264,0.412288,0.442048,0.395584,0.396672,0.404032,0.383104,0.396032,0.406016,0.399872,0.450048,0.4576,0.468544,0.345728,0.387008,0.384192,0.426624,0.432512,0.41536,0.424896,0.414272,0.39264,0.514624,0.426496,0.369152,0.347008,0.391744,0.414464,0.413376,0.430656,0.370304,0.41152,0.524224,0.405888,0.413824,0.392576,0.401024,0.404608,0.394112,0.444736,0.438016,0.416064,0.483712,0.454656,0.432064,0.429824,0.40352,0.429568,0.406336,0.41664,0.39968,0.472448,0.509376,0.40224,0.445888,0.456448,0.4112,0.385536,0.45536,0.37952,0.42176,0.373696,0.5216806722689076
0.466752,0.493376,0.447168,0.505024,0.461376,0.499584,0.415808,0.509184,0.45152,0.513152,0.4224,0.361984,0.381888,0.36224,0.336192,0.323008,0.300224,0.322944,0.32384,0.470784,0.249664,0.0,0.268992,0.309568,0.381632,0.388864,0.419008,0.358912,0.366336,0.3961941747572816,0.314304,0.383104,0.40064,0.417408,0.43968,0.383104,0.368512,0.435264,0.435264,0.478976,0.404864,0.396544,0.422784,0.383488,0.391488,0.399104,0.434176,0.408128,0.462272,0.50624,0.372032,0.38112,0.384512,0.413376,0.459392,0.410048,0.434048,0.43744,0.428608,0.487872,0.44992,0.37984,0.362752,0.388288,0.425088,0.41728,0.403328,0.39104,0.462208,0.453312,0.440192,0.452928,0.432128,0.406528,0.419008,0.398656,0.466944,0.412736,0.42272,0.481152,0.464576,0.45024,0.422912,0.436096,0.460672,0.41504,0.432704,0.404736,0.46912,0.536832,0.446464,0.473216,0.48832,0.442112,0.415424,0.473536,0.448512,0.445184,0.410752,0.508928
0.497216,0.4544,0.46464,0.449984,0.41632,0.49696,0.415232,0.456832,0.40992,0.482048,0.391872,0.36608,0.3488,0.371584,0.339712,0.33088,0.310464,0.323648,0.312448,0.495859649122807,0.256128,0.268992,0.0,0.248768,0.378688,0.379136,0.381504,0.342912,0.325312,0.3396595744680851,0.262336,0.37184,0.392128,0.390912,0.383744,0.348096,0.330688,0.332032,0.36512,0.483392,0.383808,0.40576,0.41664,0.415552,0.405632,0.422016,0.433792,0.432,0.3824,0.465728,0.33056,0.37664,0.346432,0.393472,0.450944,0.400704,0.419968,0.384128,0.40448,0.541952,0.422848,0.355712,0.35008,0.405632,0.399232,0.396288,0.37536,0.37472,0.392064,0.456896,0.42272,0.404736,0.393024,0.365312,0.424384,0.359104,0.420352,0.387072,0.406144,0.444352,0.440896,0.416448,0.400576,0.421184,0.422336,0.401216,0.381696,0.416768,0.45984,0.473024,0.444864,0.421952,0.468032,0.434176,0.407232,0.43552,0.445632,0.433024,0.412224,0.5604705882352942
0.45504,0.489728,0.481664,0.475072,0.509248,0.461952,0.47648,0.50592,0.459136,0.464704,0.389888,0.37024,0.3824,0.401216,0.371904,0.327808,0.32352,0.3168,0.33952,0.496192,0.2976,0.309568,0.248768,0.0,0.32704,0.334272,0.35392,0.347072,0.344256,0.40554455445544557,0.27872,0.31776,0.336576,0.393024,0.3696,0.342528,0.337152,0.409344,0.4128,0.46688,0.38976,0.402944,0.371584,0.42368,0.384512,0.39776,0.454144,0.445376,0.431232,0.486784,0.3088,0.332864,0.361024,0.376384,0.404288,0.42048,0.39616,0.416896,0.38048,0.495232,0.3856,0.310016,0.353216,0.376192,0.377088,0.364416,0.39168,0.348352,0.400192,0.475584,0.438144,0.403456,0.412544,0.356608,0.367168,0.37888,0.363264,0.35168,0.411648,0.461312,0.453504,0.388672,0.371648,0.387712,0.431488,0.383104,0.35936,0.407424,0.421184,0.477696,0.395648,0.404608,0.435136,0.413952,0.38304,0.467136,0.382464,0.403776,0.341696,0.476928
0.416832,0.494336,0.477824,0.452992,0.441344,0.522496,0.416,0.481408,0.500928,0.465408,0.45248,0.432384,0.442176,0.450176,0.403456,0.413248,0.384896,0.359488,0.379584,0.500416,0.373632,0.381632,0.378688,0.32704,0.0,0.267712,0.315136,0.303552,0.395584,0.4532336448598131,0.352064,0.283136,0.27424,0.319616,0.361088,0.237824,0.289024,0.339904,0.367616,0.447232,0.349376,0.33792,0.32384,0.370112,0.316736,0.337344,0.3632,0.383872,0.382144,0.47008,0.36448,0.304512,0.351872,0.33216,0.336128,0.356416,0.325056,0.340608,0.329856,0.521088,0.368256,0.294784,0.358272,0.314944,0.338176,0.326464,0.295296,0.304832,0.340352,0.436288,0.379584,0.3328,0.3456,0.331136,0.294784,0.35232,0.312256,0.348352,0.368128,0.49824,0.41312,0.377344,0.326016,0.30976,0.42208,0.310464,0.28288,0.33888,0.34304,0.480832,0.34432,0.396608,0.400768,0.342208,0.342144,0.394112,0.36928,0.34112,0.31232,0.53088
0.44992,0.51296,0.472064,0.525376,0.475392,0.458368,0.483456,0.53088,0.521856,0.512,0.432896,0.425472,0.453248,0.397952,0.397248,0.388288,0.371392,0.352576,0.34368,0.43552,0.368832,0.388864,0.379136,0.334272,0.267712,0.0,0.283712,0.277184,0.419968,0.44963265306122446,0.342336,0.287232,0.314368,0.2384,0.295296,0.276096,0.21184,0.264,0.307072,0.483072,0.304832,0.30688,0.302144,0.308864,0.268416,0.27488,0.322752,0.316608,0.322624,0.46592,0.383168,0.32992,0.310592,0.3216,0.316928,0.29184,0.277504,0.27456,0.280448,0.508672,0.33504,0.345536,0.414464,0.3328,0.334016,0.299328,0.33312,0.269504,0.288384,0.569536,0.303424,0.309632,0.328768,0.3136,0.29728,0.297856,0.289216,0.352448,0.349824,0.46816,0.42304,0.363456,0.304768,0.311168,0.356736,0.307968,0.27744,0.305472,0.356096,0.4944,0.317632,0.408064,0.40064,0.34272,0.322112,0.349824,0.390016,0.34592,0.31424,0.469184
0.447936,0.479808,0.514816,0.475136,0.5248,0.483392,0.507072,0.418624,0.506048,0.506432,0.477184,0.427456,0.448896,0.461568,0.451904,0.465216,0.426624,0.358464,0.399936,0.503168,0.3936,0.419008,0.381504,0.35392,0.315136,0.283712,0.0,0.335936,0.3888,0.46053333333333335,0.358784,0.263104,0.309504,0.293184,0.273408,0.284992,0.351936,0.281984,0.344256,0.48654545454545456,0.295424,0.309696,0.281472,0.336192,0.308224,0.336192,0.304128,0.331392,0.344448,0.502272,0.42496,0.323072,0.327104,0.3552,0.328768,0.32224,0.294656,0.284928,0.310528,0.455296,0.326016,0.339776,0.40512,0.336128,0.314944,0.333632,0.333504,0.305664,0.30304,0.53376,0.358528,0.280768,0.294656,0.274368,0.262016,0.30496,0.285952,0.309248,0.364992,0.533632,0.376512,0.346368,0.29952,0.318592,0.348992,0.30464,0.302208,0.29824,0.304,0.492608,0.314752,0.33664,0.354496,0.316608,0.295936,0.349696,0.336768,0.332928,0.270656,0.461504
