0.425344,0.459328,0.491968,0.507712,0.44064,0.481536,0.498944,0.468352,0.56672,0.467136,0.43264,0.467392,0.493312,0.487168,0.482624,0.499648,0.483392,0.478848,0.499776,0.478144,0.488896,0.462592,0.438208,0.426944,0.490432,0.47232,0.487616,0.486016,0.434048,0.471552,0.447424,0.53472,0.462976,0.479936,0.442496,0.49344,0.529088,0.496832,0.523584,0.490624,0.415296,0.455424,0.543296,0.496384,0.445824,0.50304,0.512896,0.4992,0.454208,0.491712,0.457024,0.518976,0.463104,0.485888,0.525888,0.470016,0.488704,0.48992,0.48672,0.500608,0.432832,0.432,0.435648,0.448064,0.507712,0.505728,0.505856,0.456448,0.507456,0.523136,0.458112,0.52,0.498624,0.50144,0.498304,0.449856,0.451584,0.469888,0.56672
0.461312,0.524352,0.465984,0.499264,0.425536,0.435136,0.48896,0.5376,0.510208,0.538368,0.499648,0.520064,0.436288,0.519296,0.496576,0.47968,0.5136,0.533184,0.499712,0.468608,0.471744,0.501696,0.457408,0.417024,0.495552,0.503168,0.4256,0.442816,0.4304,0.427968,0.4656,0.526464,0.484224,0.46272,0.478144,0.456192,0.501184,0.4832,0.504384,0.468672,0.442112,0.461248,0.4816,0.47392,0.46624,0.463872,0.424128,0.462784,0.428352,0.4736,0.528576,0.45152,0.47712,0.477824,0.459008,0.485632,0.476992,0.500032,0.475328,0.523008,0.437632,0.415936,0.503296,0.466112,0.463552,0.47904,0.479424,0.480448,0.505536,0.472256,0.460544,0.491648,0.47232,0.457024,0.471808,0.495936,0.397568,0.475328,0.510208
0.527744,0.526336,0.452224,0.516736,0.493952,0.44992,0.483136,0.44928,0.536512,0.5216,0.469056,0.409472,0.378816,0.426368,0.474752,0.458944,0.472128,0.489408,0.498944,0.480384,0.487104,0.501568,0.549056,0.468736,0.47616,0.500928,0.41792,0.471296,0.484416,0.436608,0.493376,0.437248,0.52256,0.467456,0.459712,0.475264,0.489856,0.528704,0.540736,0.461504,0.429568,0.470336,0.498176,0.454912,0.42816,0.514496,0.419968,0.465664,0.46752,0.496448,0.505728,0.521664,0.465792,0.471104,0.439168,0.472064,0.471552,0.495744,0.459008,0.530944,0.44064,0.47648,0.503552,0.405184,0.469504,0.409984,0.493248,0.501312,0.490368,0.48992,0.482112,0.454784,0.468736,0.505088,0.472832,0.478848,0.457728,0.508608,0.536512
0.462336,0.442496,0.481472,0.480128,0.512,0.440128,0.511744,0.46368,0.54592,0.494016,0.463616,0.529536,0.404416,0.493952,0.500096,0.499712,0.481472,0.464832,0.473408,0.49216,0.51264,0.457664,0.533952,0.446528,0.488256,0.483456,0.456384,0.453312,0.50304,0.460224,0.467904,0.48576,0.512576,0.559936,0.448384,0.440768,0.50048,0.47296,0.50816,0.461568,0.444352,0.482944,0.504192,0.493184,0.48096,0.514368,0.459968,0.560128,0.504832,0.526784,0.504,0.534784,0.49408,0.420352,0.474368,0.526976,0.46496,0.526528,0.454784,0.490624,0.456128,0.461504,0.511296,0.450432,0.50336,0.457984,0.481344,0.567296,0.434624,0.474176,0.466816,0.47968,0.494144,0.45696,0.469696,0.46976,0.525888,0.424,0.54592
0.497088,0.524608,0.520128,0.493312,0.498624,0.447296,0.48448,0.47744,0.509504,0.48416,0.478912,0.479424,0.418368,0.555392,0.473984,0.51616,0.461568,0.525568,0.508416,0.476288,0.514176,0.519104,0.445504,0.49632,0.495488,0.533312,0.50496,0.40288,0.444352,0.466048,0.528192,0.4816,0.472256,0.42816,0.444864,0.48288,0.54048,0.489856,0.521664,0.476352,0.481088,0.5402926829268293,0.541504,0.504192,0.532224,0.493632,0.477248,0.4816,0.485376,0.485376,0.440768,0.435584,0.430336,0.493824,0.52,0.441344,0.493248,0.511744,0.49536,0.45408,0.472896,0.490176,0.41888,0.504128,0.512,0.50144,0.488576,0.44672,0.423808,0.476224,0.434688,0.491648,0.516864,0.527936,0.457536,0.54528,0.473792,0.488512,0.509504
0.47614814814814815,0.472384,0.47193103448275864,0.49728,0.4277037037037037,0.4227142857142857,0.43116279069767444,0.428224,0.421056,0.49203361344537816,0.491584,0.498048,0.484928,0.473728,0.3780952380952381,0.4496,0.533952,0.5026,0.51664,0.4986229508196721,0.5238181818181818,0.45725490196078433,0.479744,0.441984,0.4686265060240964,0.45852991452991454,0.508736,0.469312,0.476224,0.534976,0.503936,0.491712,0.480768,0.467648,0.476544,0.46663917525773196,0.480448,0.48864,0.452352,0.499392,0.48361290322580647,0.551296,0.424064,0.466816,0.492672,0.522624,0.496384,0.44294736842105265,0.474816,0.466304,0.516736,0.49236363636363634,0.506944,0.4985531914893617,0.438208,0.524672,0.51936,0.40272340425531916,0.48362393162393164,0.468224,0.4510188679245283,0.47008,0.4128421052631579,0.50368,0.525504,0.4464,0.449984,0.436608,0.48992,0.529856,0.4646037735849057,0.54048,0.459008,0.47552,0.451008,0.526656,0.490624,0.408,0.421056
0.471296,0.508032,0.434368,0.474304,0.504704,0.512128,0.42368,0.541312,0.424896,0.47104,0.487936,0.440128,0.501824,0.49696,0.460224,0.525568,0.490816,0.489984,0.472448,0.481728,0.453632,0.514944,0.523968,0.419776,0.45312,0.528064,0.47104,0.451712,0.443136,0.503296,0.4624,0.423488,0.443264,0.497472,0.523648,0.464768,0.51072,0.515648,0.493312,0.499072,0.423552,0.47072,0.48576,0.512896,0.427136,0.483456,0.424512,0.44512,0.47744,0.530112,0.518336,0.459648,0.475392,0.463424,0.451712,0.479872,0.54048,0.503616,0.501504,0.488896,0.536192,0.432128,0.460928,0.4912,0.526784,0.465984,0.476672,0.511808,0.510848,0.486016,0.487232,0.515136,0.519552,0.512768,0.484032,0.518336,0.47648,0.503744,0.424896
0.460416,0.52512,0.53632,0.487552,0.462528,0.465472,0.506816,0.442176,0.541248,0.481408,0.492224,0.504512,0.519296,0.533888,0.47808,0.484032,0.490112,0.488384,0.505856,0.49504,0.482816,0.464512,0.55552,0.42944,0.52032,0.533888,0.480896,0.447104,0.40512,0.464704,0.50688,0.48448,0.490112,0.506048,0.474752,0.460992,0.543232,0.469248,0.525312,0.45184,0.4864,0.465024,0.493888,0.491392,0.463104,0.5296,0.483328,0.477888,0.493184,0.539648,0.514624,0.486848,0.454464,0.540608,0.512192,0.528512,0.499008,0.44896,0.42304,0.481536,0.468224,0.44224,0.475008,0.537984,0.53216,0.531264,0.50656,0.57952,0.453504,0.42272,0.487808,0.469632,0.524736,0.447296,0.470144,0.515456,0.47712,0.509504,0.541248
0.433024,0.493824,0.491904,0.496704,0.435584,0.47296,0.481984,0.469888,0.552832,0.483072,0.433792,0.45216,0.4848,0.511808,0.472,0.520448,0.484992,0.476992,0.49376,0.50464,0.532992,0.435712,0.519872,0.452096,0.495872,0.43936,0.487424,0.477504,0.429888,0.49824,0.494528,0.446208,0.440384,0.473344,0.429184,0.47072,0.493568,0.452288,0.487616,0.485376,0.495232,0.479168,0.471232,0.520256,0.464256,0.5072,0.414016,0.51296,0.493248,0.531712,0.545088,0.544896,0.467136,0.514112,0.525888,0.509632,0.443904,0.483776,0.492672,0.484096,0.44384,0.437248,0.430592,0.540992,0.4752,0.499776,0.494016,0.485056,0.484672,0.495488,0.453504,0.496256,0.480704,0.484864,0.484864,0.548224,0.519232,0.400896,0.552832
0.4816,0.546432,0.461248,0.47456,0.498176,0.48768,0.430208,0.44864,0.47488,0.402176,0.504192,0.480576,0.499136,0.537344,0.441088,0.456128,0.52288,0.528128,0.4704,0.501056,0.532096,0.486208,0.512576,0.503168,0.4992,0.503104,0.525568,0.512576,0.48768,0.50144,0.507904,0.458304,0.467968,0.538496,0.50112,0.489088,0.522304,0.491904,0.5104,0.419136,0.508032,0.49056,0.481472,0.45536,0.45248,0.445248,0.470208,0.527488,0.516544,0.500544,0.496064,0.51776,0.480768,0.49984,0.514432,0.490048,0.486016,0.484992,0.514624,0.458368,0.546176,0.45216,0.506176,0.526464,0.47456,0.445696,0.483392,0.533504,0.495616,0.505984,0.443904,0.46368,0.400448,0.385536,0.488896,0.498432,0.536448,0.493632,0.47488
0.462656,0.549632,0.444288,0.512896,0.541504,0.480384,0.497216,0.43072,0.577856,0.476288,0.456576,0.527808,0.497472,0.538624,0.465856,0.485376,0.46848,0.457728,0.483328,0.508864,0.476096,0.487936,0.495488,0.453184,0.512512,0.525312,0.44864,0.39136,0.443136,0.50016,0.494528,0.437504,0.494784,0.487488,0.477184,0.476032,0.535168,0.484288,0.541632,0.48096,0.435968,0.46368,0.51264,0.518848,0.422336,0.497984,0.409024,0.499456,0.511616,0.52576,0.483904,0.471936,0.486144,0.49696,0.42016,0.497664,0.428224,0.54208,0.490816,0.449728,0.461824,0.459136,0.432512,0.428032,0.501504,0.473792,0.469632,0.490176,0.464832,0.528384,0.425984,0.48416,0.498304,0.47392,0.478336,0.531584,0.456192,0.500288,0.577856
0.534208,0.514304,0.49216,0.5536,0.445568,0.425088,0.453184,0.443136,0.519488,0.389312,0.45408,0.485056,0.52384,0.493696,0.501376,0.446464,0.501184,0.496256,0.464128,0.467712,0.535744,0.45152,0.461504,0.456064,0.527168,0.477504,0.493824,0.444544,0.479936,0.449088,0.4512,0.47616,0.473856,0.53408,0.482752,0.432512,0.464,0.51552,0.479232,0.477568,0.484352,0.468352,0.44704,0.509504,0.451456,0.487872,0.405504,0.505664,0.443392,0.46848,0.547072,0.520192,0.44032,0.488128,0.494784,0.467072,0.506112,0.495104,0.44384,0.532288,0.47968,0.447232,0.532928,0.506816,0.422784,0.49216,0.469824,0.423296,0.496832,0.493184,0.475072,0.462976,0.511296,0.497472,0.467904,0.509888,0.505856,0.493056,0.519488
0.48192,0.525376,0.498496,0.523648,0.47744,0.446912,0.454144,0.479872,0.497344,0.517504,0.424,0.454272,0.473792,0.489792,0.480768,0.430528,0.483136,0.478592,0.477568,0.533184,0.449472,0.485248,0.480576,0.408704,0.444864,0.498368,0.527552,0.431936,0.53728,0.462976,0.449472,0.482816,0.481024,0.466624,0.513984,0.47488,0.494784,0.485248,0.495936,0.432768,0.485632,0.505536,0.508608,0.441984,0.440384,0.492352,0.419328,0.497088,0.465088,0.47456,0.5056,0.5296,0.485824,0.556224,0.438336,0.42944,0.487616,0.494976,0.511232,0.45184,0.493824,0.437056,0.52736,0.39424,0.49248,0.458048,0.477952,0.461696,0.442112,0.488,0.436288,0.456384,0.503104,0.47328,0.49568,0.48544,0.502656,0.488512,0.497344
0.481216,0.459072,0.498368,0.463488,0.434752,0.429888,0.461952,0.462144,0.503488,0.452544,0.42304,0.491136,0.37312,0.527808,0.4496,0.55072,0.5056,0.52576,0.484992,0.511616,0.498944,0.487104,0.497728,0.426624,0.470912,0.537088,0.413504,0.440576,0.531008,0.489664,0.496256,0.445376,0.473152,0.525632,0.415424,0.507776,0.529856,0.501376,0.505664,0.462976,0.42496,0.5104,0.502144,0.437824,0.487488,0.49952,0.428864,0.505984,0.502144,0.527808,0.518016,0.490944,0.491712,0.455808,0.471744,0.443136,0.522304,0.535424,0.507712,0.510976,0.501248,0.468864,0.505216,0.468224,0.451776,0.469888,0.461376,0.513792,0.465024,0.49504,0.437632,0.488192,0.519616,0.484544,0.463296,0.441216,0.496832,0.460096,0.503488
0.53344,0.5392,0.540672,0.435776,0.473024,0.433024,0.478976,0.463808,0.46592,0.440192,0.47296,0.507904,0.44768,0.46272,0.471232,0.449216,0.47488,0.526528,0.467264,0.494336,0.487744,0.500736,0.497664,0.416384,0.53344,0.480576,0.481344,0.448256,0.478336,0.51072,0.557376,0.493504,0.478784,0.427008,0.464576,0.532992,0.508864,0.468224,0.514048,0.498752,0.494656,0.530368,0.444992,0.491456,0.47008,0.498816,0.45408,0.56288,0.475008,0.448192,0.463232,0.512,0.491392,0.503168,0.415552,0.498112,0.482496,0.415232,0.463552,0.49792,0.453696,0.448576,0.502528,0.451968,0.51584,0.488512,0.495488,0.491264,0.45664,0.464704,0.471104,0.472768,0.511104,0.575936,0.504128,0.502144,0.42467226890756304,0.52704,0.46592
0.530368,0.49472,0.5232,0.530752,0.489728,0.422976,0.489344,0.519104,0.468032,0.496704,0.482624,0.464512,0.438912,0.45472,0.502336,0.495872,0.416192,0.453568,0.468096,0.431808,0.428928,0.476864,0.480768,0.4368,0.489536,0.527936,0.44832,0.499008,0.470144,0.425728,0.463616,0.457024,0.44416,0.485888,0.503424,0.535936,0.467136,0.497408,0.53312,0.52864,0.497728,0.451776,0.457728,0.409216,0.54272,0.45504,0.414592,0.502592,0.525888,0.496192,0.517312,0.474176,0.469248,0.54368,0.528768,0.468608,0.452032,0.43968,0.487104,0.52928,0.488448,0.497024,0.449216,0.493504,0.491264,0.495232,0.483456,0.461824,0.486016,0.481984,0.479552,0.420224,0.544512,0.490368,0.461824,0.482304,0.463488,0.435264,0.468032
0.46912,0.499904,0.507008,0.470656,0.446208,0.493184,0.50432,0.48896,0.465344,0.501248,0.482816,0.5072,0.523264,0.549888,0.455232,0.447296,0.493504,0.474176,0.463936,0.426944,0.48864,0.497472,0.44256,0.529792,0.4544,0.469376,0.500864,0.466432,0.420096,0.5376,0.469504,0.450944,0.481472,0.5072,0.442816,0.500416,0.516864,0.429504,0.468032,0.472256,0.491328,0.441984,0.525312,0.49792,0.491904,0.397696,0.482304,0.438208,0.464128,0.513024,0.455936,0.488704,0.508544,0.480768,0.53152,0.445888,0.4816,0.48704,0.46272,0.514752,0.503488,0.456448,0.463552,0.487424,0.47328,0.492608,0.4768,0.47424,0.47072,0.488064,0.507904,0.53184,0.464704,0.487808,0.45632,0.54048,0.548992,0.472064,0.465344
0.486336,0.522688,0.446272,0.47488,0.488512,0.490816,0.476544,0.474368,0.487552,0.468544,0.52256,0.5216,0.482368,0.510912,0.445312,0.50816,0.459712,0.4208,0.485056,0.441728,0.521472,0.475456,0.479872,0.433088,0.521664,0.56288,0.4704,0.42368,0.419904,0.52544,0.44096,0.45696,0.453056,0.50208,0.467328,0.485824,0.540224,0.488896,0.5392,0.465088,0.411072,0.461056,0.517952,0.50112,0.475584,0.55872,0.418176,0.543104,0.494208,0.495936,0.499776,0.488384,0.430208,0.477888,0.502144,0.529664,0.54656,0.490048,0.486656,0.468416,0.510848,0.467584,0.450048,0.448064,0.520576,0.446016,0.44224,0.507264,0.491136,0.516736,0.436672,0.506752,0.459456,0.489664,0.538496,0.528448,0.436672,0.504512,0.487552
0.485312,0.447552,0.476352,0.506304,0.45856,0.520576,0.489088,0.46432,0.554432,0.485376,0.464576,0.459584,0.52256,0.546816,0.45472,0.48544,0.4816,0.504,0.465344,0.52224,0.503552,0.455936,0.478976,0.498048,0.484736,0.478912,0.467968,0.450944,0.450368,0.534912,0.443072,0.509952,0.491136,0.469568,0.435136,0.518016,0.519168,0.514624,0.494336,0.49728,0.49408,0.494208,0.486336,0.520896,0.4496,0.502656,0.412928,0.527808,0.44992,0.520576,0.503104,0.504,0.453504,0.483712,0.531072,0.476288,0.51968,0.508928,0.413248,0.483072,0.510272,0.416064,0.440384,0.46304,0.461312,0.407744,0.482368,0.508992,0.477184,0.436672,0.458816,0.503872,0.458816,0.518272,0.475776,0.572608,0.412544,0.457984,0.554432
0.455744,0.509568,0.453568,0.480832,0.525568,0.499904,0.523904,0.502336,0.458112,0.490816,0.46528,0.438336,0.478272,0.518784,0.547776,0.44608,0.464832,0.47424,0.534464,0.478784,0.522112,0.477632,0.490304,0.398208,0.46304,0.516352,0.498432,0.451584,0.4848,0.5072,0.514752,0.426944,0.472896,0.481472,0.448832,0.497536,0.428928,0.487424,0.471872,0.450752,0.484992,0.452288,0.465088,0.42624,0.452544,0.533824,0.451072,0.553408,0.506048,0.4736,0.458624,0.515776,0.500224,0.470272,0.483648,0.50048,0.508544,0.511488,0.459456,0.512832,0.46848,0.472896,0.543104,0.490112,0.389376,0.530944,0.505984,0.547072,0.505088,0.456384,0.433088,0.504896,0.4976,0.44672,0.4768,0.510912,0.433984,0.464,0.458112
0.49152,0.49504,0.533568,0.53152,0.46112,0.435392,0.5328,0.456384,0.506496,0.469824,0.520576,0.420864,0.529664,0.510656,0.479616,0.465408,0.494144,0.484288,0.47616,0.466624,0.495168,0.511104,0.469888,0.46944,0.53728,0.486336,0.396544,0.40576,0.447872,0.462592,0.493952,0.464,0.4672,0.432,0.478272,0.474752,0.522624,0.466432,0.474752,0.494592,0.446528,0.494528,0.488704,0.446144,0.505344,0.474304,0.42528,0.47968,0.492096,0.500288,0.46304,0.50976,0.435456,0.496512,0.516544,0.454912,0.516672,0.49536,0.475072,0.490688,0.462144,0.508992,0.483072,0.495744,0.503552,0.49824,0.47712,0.529664,0.470976,0.525376,0.48288,0.463616,0.547712,0.506112,0.496576,0.472256,0.46368,0.527232,0.506496
0.550016,0.511552,0.47104,0.494272,0.493248,0.464768,0.469952,0.491072,0.486976,0.579776,0.450944,0.426688,0.502848,0.50656,0.497856,0.430336,0.493824,0.499648,0.52096,0.522304,0.49184,0.533824,0.442816,0.540096,0.516096,0.50592,0.492736,0.530432,0.45696,0.514048,0.511232,0.449088,0.456192,0.547776,0.427008,0.499776,0.523328,0.520384,0.498176,0.50496,0.491776,0.456448,0.474432,0.49152,0.441152,0.509568,0.435648,0.497728,0.494592,0.510528,0.496064,0.45312,0.436544,0.467776,0.500992,0.48128,0.438464,0.488832,0.504064,0.492736,0.511104,0.453376,0.538624,0.51136,0.428864,0.447872,0.476672,0.477888,0.480256,0.508864,0.44512,0.479552,0.478272,0.498496,0.478528,0.5168,0.48218181818181816,0.458112,0.486976
0.504064,0.500928,0.523904,0.444544,0.522432,0.454528,0.467776,0.439936,0.445696,0.534912,0.480768,0.420416,0.499712,0.513024,0.475136,0.448768,0.489344,0.510272,0.498304,0.485888,0.535296,0.495488,0.463616,0.432256,0.489216,0.47936,0.487936,0.503552,0.4688,0.488704,0.491328,0.485504,0.465344,0.526464,0.53632,0.484608,0.504512,0.497856,0.487744,0.47168,0.485056,0.476288,0.510208,0.510848,0.438784,0.496,0.41856,0.482688,0.468544,0.50496,0.507264,0.538176,0.4832,0.4864,0.52384,0.494912,0.47904,0.467392,0.516672,0.493632,0.540544,0.43392,0.507584,0.464704,0.52768,0.486912,0.466816,0.428416,0.457664,0.486976,0.438144,0.46336,0.503104,0.523328,0.49856,0.512128,0.518848,0.516992,0.445696
0.461504,0.552512,0.509696,0.46336,0.504512,0.45504,0.478912,0.478016,0.450688,0.475328,0.408448,0.485632,0.416256,0.505216,0.488832,0.527488,0.49408,0.481984,0.4704,0.508544,0.482112,0.477056,0.443904,0.443776,0.490496,0.490496,0.485312,0.463168,0.46336,0.52544,0.518848,0.464832,0.456,0.472448,0.429888,0.449216,0.472512,0.50368,0.465216,0.471296,0.480064,0.515392,0.50912,0.467712,0.442624,0.521664,0.433536,0.531328,0.499648,0.50592,0.538624,0.449664,0.448384,0.471616,0.506112,0.46944,0.51936,0.508736,0.472256,0.446976,0.520576,0.474304,0.474496,0.433024,0.50592,0.431168,0.475776,0.439872,0.431168,0.41856,0.472768,0.462464,0.47936,0.516416,0.471872,0.467072,0.468608,0.447296,0.450688
0.499456,0.538752,0.4496,0.494272,0.5104,0.464768,0.435712,0.446592,0.476032,0.524032,0.444288,0.457792,0.415488,0.512832,0.486848,0.43872,0.477504,0.503424,0.495552,0.44832,0.488576,0.488768,0.503744,0.533184,0.456512,0.501888,0.38304,0.445568,0.49088,0.442944,0.510336,0.490944,0.522432,0.43328,0.469056,0.436864,0.514304,0.486656,0.518336,0.448512,0.460608,0.494848,0.449024,0.4864,0.442176,0.476096,0.432064,0.491712,0.430016,0.51744,0.452992,0.528192,0.477888,0.488128,0.459968,0.487424,0.48416,0.486848,0.487488,0.495488,0.46944,0.425024,0.434048,0.490816,0.500928,0.520512,0.481216,0.411904,0.473792,0.541248,0.446144,0.521088,0.459584,0.458368,0.48192,0.488768,0.46976,0.510528,0.476032
0.517504,0.522304,0.468544,0.510656,0.50208,0.427968,0.489024,0.498432,0.492736,0.482048,0.448064,0.477504,0.506368,0.483776,0.516864,0.494592,0.452032,0.457984,0.466688,0.457472,0.493376,0.492608,0.53408,0.488704,0.471296,0.537088,0.442944,0.449728,0.517248,0.453824,0.488064,0.502016,0.468224,0.462592,0.496576,0.478464,0.483648,0.504064,0.486592,0.55968,0.4592,0.492736,0.540608,0.518464,0.502784,0.529984,0.452864,0.453952,0.41824,0.440896,0.44928,0.498432,0.444224,0.496256,0.477504,0.506688,0.511808,0.445824,0.4912,0.474688,0.479808,0.458752,0.453696,0.534144,0.479552,0.545856,0.489728,0.514752,0.472768,0.505344,0.483584,0.453248,0.441408,0.435392,0.508032,0.427264,0.519936,0.481728,0.492736
0.449536,0.46656,0.472448,0.480192,0.470848,0.494912,0.499392,0.463104,0.48832,0.553216,0.4944,0.452608,0.51104,0.521216,0.483328,0.532672,0.457728,0.52256,0.510528,0.4768,0.448704,0.484032,0.44832,0.520256,0.518016,0.48736,0.500928,0.483328,0.458368,0.467328,0.498176,0.483008,0.478272,0.537408,0.504128,0.485056,0.53248,0.504128,0.46272,0.434752,0.46048,0.470336,0.483008,0.470464,0.449088,0.46592,0.471488,0.517504,0.500928,0.509376,0.520064,0.51744,0.499456,0.50528,0.558144,0.44064,0.499648,0.474112,0.493056,0.50528,0.50944,0.450816,0.558976,0.494656,0.539968,0.49376,0.47104,0.447424,0.4736,0.49312,0.488192,0.511616,0.433536,0.57088,0.483776,0.538304,0.483264,0.470208,0.48832
0.509952,0.476672,0.484672,0.483648,0.487744,0.4656,0.513728,0.481728,0.462848,0.5472,0.481856,0.54176,0.438528,0.531072,0.443136,0.501504,0.505856,0.44896,0.50496,0.460928,0.48448,0.464704,0.48,0.43584,0.41728,0.50432,0.484608,0.43744,0.397888,0.515264,0.495744,0.471104,0.51712,0.563328,0.509248,0.475072,0.517248,0.482752,0.53728,0.51328,0.38656,0.489344,0.501888,0.46752,0.507264,0.510016,0.402112,0.518976,0.503104,0.448064,0.48672,0.519488,0.45216,0.46432,0.479168,0.521344,0.42944,0.516672,0.455808,0.470464,0.445632,0.40864,0.429376,0.417984,0.469824,0.46784,0.461056,0.523648,0.494912,0.470848,0.409408,0.457472,0.45792,0.489856,0.47872,0.55776,0.499392,0.505216,0.462848
0.46272,0.493376,0.432,0.450112,0.46176,0.428544,0.538176,0.478592,0.501632,0.53888,0.453824,0.48512,0.532992,0.443776,0.524224,0.45344,0.453824,0.449472,0.48,0.440448,0.445184,0.495168,0.525504,0.467904,0.4768,0.4608,0.468864,0.455104,0.533312,0.442176,0.45376,0.458944,0.519616,0.469312,0.462336,0.499264,0.39424,0.4928,0.50464,0.42592,0.51392,0.470016,0.50176,0.513984,0.449856,0.484864,0.502784,0.47296,0.473536,0.506432,0.489792,0.439552,0.413248,0.432,0.488832,0.567552,0.475712,0.453312,0.461824,0.490176,0.501184,0.55744,0.467392,0.46688,0.450816,0.491648,0.45952,0.550144,0.442048,0.452736,0.417216,0.476608,0.483648,0.51744,0.468608,0.438528,0.531712,0.493632,0.501632
0.502336,0.52768,0.447488,0.53088,0.50016,0.483392,0.447744,0.535744,0.516416,0.538496,0.474944,0.461376,0.458688,0.463232,0.475264,0.442496,0.450432,0.49344,0.504192,0.49792,0.486592,0.490816,0.425472,0.474432,0.477312,0.522816,0.517504,0.445696,0.37984,0.437248,0.481088,0.44768,0.489088,0.427456,0.504832,0.513792,0.521152,0.521536,0.54336,0.506496,0.414592,0.486336,0.48832,0.477952,0.49056,0.524864,0.504512,0.456384,0.542848,0.515648,0.49312,0.50176,0.490624,0.488896,0.465344,0.477312,0.470848,0.492928,0.45216,0.47168,0.483968,0.394112,0.442816,0.45376,0.47936,0.472256,0.458816,0.503616,0.48288,0.486528,0.454016,0.481792,0.472768,0.511488,0.507904,0.516032,0.497088,0.504064,0.516416
0.476032,0.479872,0.489728,0.524416,0.46912,0.485888,0.462528,0.530048,0.477568,0.480512,0.534912,0.42272,0.436032,0.493696,0.51808,0.481024,0.537792,0.509568,0.500608,0.508096,0.478784,0.503552,0.455616,0.535872,0.537344,0.499072,0.476032,0.502208,0.427712,0.554432,0.426432,0.494592,0.493632,0.460096,0.455936,0.439552,0.483456,0.465024,0.471616,0.436416,0.419328,0.526144,0.5248,0.501312,0.479488,0.483648,0.388736,0.456448,0.488064,0.437504,0.532608,0.521408,0.505792,0.49088,0.474944,0.47616,0.515584,0.504832,0.487104,0.49728,0.497664,0.46176,0.477632,0.409856,0.52416,0.475648,0.440128,0.516992,0.492544,0.465856,0.450624,0.526656,0.465984,0.501248,0.53152,0.530624,0.429248,0.462464,0.477568
0.490304,0.450432,0.480832,0.522432,0.506112,0.495296,0.498368,0.491328,0.498688,0.464512,0.51552,0.501248,0.430272,0.562688,0.474752,0.469696,0.47488,0.49472,0.498176,0.470656,0.48096,0.494784,0.455616,0.435264,0.47968,0.5104,0.462656,0.53248,0.426304,0.424512,0.480128,0.500096,0.499328,0.430272,0.45312,0.519872,0.452224,0.505984,0.501056,0.481152,0.401408,0.48576,0.45728,0.490048,0.505216,0.494016,0.461696,0.503168,0.457728,0.480512,0.452288,0.495168,0.45376,0.479424,0.4752,0.509888,0.499968,0.502912,0.501184,0.487488,0.513024,0.534272,0.45184,0.458496,0.467648,0.52352,0.486528,0.52992,0.542272,0.538816,0.472896,0.483904,0.4832,0.539776,0.505728,0.472384,0.54272,0.507136,0.498688
0.47776,0.505408,0.467584,0.48288,0.502016,0.488832,0.488576,0.498624,0.53216,0.528512,0.523008,0.528896,0.508928,0.480576,0.453568,0.491712,0.504768,0.510976,0.51968,0.477632,0.481088,0.520576,0.488512,0.419584,0.518272,0.486464,0.50208,0.408192,0.454464,0.474752,0.521088,0.451136,0.449536,0.491712,0.43936,0.529088,0.467264,0.456448,0.49184,0.518464,0.46272,0.50592,0.489984,0.433536,0.52288,0.482624,0.442496,0.493056,0.477056,0.47168,0.484096,0.469504,0.473408,0.484608,0.429888,0.479616,0.475136,0.5408,0.495808,0.496576,0.44736,0.450368,0.510272,0.469696,0.515136,0.467264,0.470656,0.467776,0.470656,0.481664,0.493632,0.492416,0.482048,0.455168,0.494208,0.459008,0.473792,0.511104,0.53216
0.471232,0.449856,0.484672,0.497728,0.522048,0.465664,0.478848,0.457408,0.48064,0.546176,0.502592,0.51424,0.421312,0.504768,0.485312,0.450112,0.504384,0.43456,0.489152,0.452416,0.500352,0.526144,0.49984,0.42848,0.490048,0.460672,0.460352,0.427392,0.573376,0.464896,0.499456,0.496576,0.499136,0.417664,0.42976,0.470272,0.5056,0.448512,0.53472,0.425088,0.418624,0.489792,0.531008,0.426752,0.463104,0.511104,0.464768,0.512512,0.440256,0.497664,0.523968,0.5392,0.467712,0.4768,0.483008,0.474176,0.451328,0.501184,0.5024,0.493248,0.423552,0.520768,0.52064,0.4752,0.51904,0.534528,0.478208,0.487616,0.46624,0.444672,0.444416,0.479744,0.510592,0.492224,0.431232,0.4992,0.490688,0.471744,0.48064
0.508992,0.497344,0.46656,0.503808,0.479232,0.445888,0.479296,0.517504,0.469632,0.477504,0.454016,0.499328,0.446528,0.518464,0.526208,0.47264,0.487936,0.493568,0.472448,0.494336,0.524352,0.509824,0.456832,0.415616,0.526912,0.515456,0.431616,0.523264,0.573184,0.473088,0.479616,0.487872,0.486528,0.449344,0.501184,0.449856,0.501824,0.511808,0.50016,0.469824,0.483648,0.465536,0.4704,0.490112,0.435776,0.490176,0.516096,0.461568,0.486464,0.501568,0.53856,0.54016,0.473984,0.43776,0.50048,0.49248,0.465024,0.496768,0.521472,0.464576,0.521408,0.440832,0.45056,0.47904,0.488448,0.444096,0.445824,0.484224,0.456832,0.499072,0.473344,0.485888,0.462144,0.449728,0.467136,0.47232,0.470336,0.468864,0.469632
